Price,Close,High,Low,Open,Volume
Ticker,ANV.VN,ANV.VN,ANV.VN,ANV.VN,ANV.VN
Date,,,,,
2021-05-07,9562.8388671875,9672.253499535183,9497.19008777889,9672.253499535183,156600
2021-05-10,9540.955078125,9540.955078125,9365.891682196101,9497.189229142776,243600
2021-05-11,9759.78515625,9891.08271440583,9497.190039938341,9497.190039938341,410400
2021-05-12,10109.9111328125,10153.676981872293,9803.550189393938,9803.550189393938,1181800
2021-05-13,10088.0283203125,10153.677094631235,10022.379545993763,10153.677094631235,414400
2021-05-14,10022.37890625,10109.910599754367,9956.730136121725,10109.910599754367,463000
2021-05-17,10438.1552734375,10481.921123640592,9934.847996101938,10022.379696508124,1381000
2021-05-18,10547.5703125,10744.516646135891,10328.741052904563,10460.038608661825,1196200
2021-05-19,10547.5703125,10722.633720176347,10416.272756742737,10460.038608661825,385800
2021-05-20,10591.3359375,10700.750564953512,10350.623757102272,10503.804235537189,785800
2021-05-21,10897.6962890625,11160.291380365212,10591.335349209337,10635.10119775979,1290200
2021-05-24,10810.1650390625,11072.760141225963,10722.633338341346,10941.46259014423,765000
2021-05-25,10941.462890625,11247.8238515625,10744.51655859375,10810.165335937501,1140600
2021-05-26,10897.6962890625,11138.408456089985,10766.398743411144,11138.408456089985,812400
2021-05-27,10503.8037109375,10897.696350097656,10153.676920572916,10678.867106119791,738200
2021-05-28,10810.1650390625,10897.696739783654,10241.208984375,10503.804086538461,772000
2021-05-31,10503.8037109375,10853.930501302082,10460.037862141926,10810.16465250651,637400
2021-06-01,10197.443359375,10569.453095661213,10153.67750804721,10503.804318669529,685000
2021-06-02,10263.091796875,10460.038121335288,10066.145472414713,10219.325946994937,828400
2021-06-03,10941.462890625,10963.34581640625,10241.209265625,10241.209265625,1052800
2021-06-04,11707.3642578125,11707.3642578125,10941.461923189252,10941.461923189252,2770600
2021-06-07,12407.619140625,12473.267919146825,11948.077690972223,12254.438657407407,2384600
2021-06-08,11685.4814453125,12429.500863178839,11685.4814453125,12385.735015069054,1433400
2021-06-09,11860.544921875,11991.84246713561,11160.291347151753,11773.013225034594,2017200
2021-06-10,12670.2138671875,12670.2138671875,11904.311474525042,11904.311474525042,4633800
2021-06-11,12801.51171875,13392.350721153847,12735.862940705128,13129.75560897436,2283200
2021-06-14,13217.287109375,13457.999291830505,12473.267636330713,12692.096893108444,1612000
2021-06-15,12604.564453125,13523.647277832031,12298.203511555988,13348.583882649738,5247200
2021-06-16,13085.9892578125,13261.052659254809,12560.799053485578,12604.564903846154,2320800
2021-06-17,13983.189453125,13983.189453125,12954.69195031299,13042.22365267997,1943800
2021-06-18,14223.9013671875,14355.19891826923,13567.413611778846,13983.189190204328,2522200
2021-06-21,13523.6474609375,14202.018126453782,13348.584063384911,13917.540105430826,3357800
2021-06-22,13261.052734375,13873.774642893977,13085.989331941008,13611.179539242987,3723000
2021-06-23,14092.6044921875,14180.136197107919,12998.458180682259,13261.053295443517,2370600
2021-06-24,14048.837890625,14464.613466827297,13786.242789865653,14092.603740751558,3965800
2021-06-25,14158.2529296875,14464.61388952618,13786.243192740532,13786.243192740532,1354200
2021-06-28,14136.369140625,14267.666686822755,13786.242350764318,14026.954518793536,790800
2021-06-29,15099.21875,15121.101675724638,14355.199275362318,14355.199275362318,3843200
2021-06-30,14967.919921875,15230.515008223685,14048.837119654607,15121.100388911733,1719800
2021-07-01,14595.9111328125,14989.803787071309,14486.496506629499,14880.389160888306,2389400
2021-07-02,14158.2529296875,14486.496815228942,14114.487078281974,14442.730963823416,3536600
2021-07-05,13786.2431640625,14136.369974578372,13457.999279203868,13698.711461433531,2127400
2021-07-06,12998.4580078125,13720.594563802082,12998.4580078125,13720.594563802082,1398200
2021-07-07,12626.4482421875,12998.45798242526,12166.906798364384,12341.970205535095,2294400
2021-07-08,12495.150390625,12998.457674310419,12254.438211471102,12254.438211471102,619000
2021-07-09,12517.033203125,12910.925856370193,12298.203951322115,12298.203951322115,1382000
2021-07-12,11641.7158203125,12517.032799283365,11641.7158203125,12517.032799283365,1633000
2021-07-13,11685.4814453125,11816.778989641854,11379.120508544007,11641.715597202716,1012800
2021-07-14,11225.9404296875,11773.013550042642,11028.994106359649,11663.598925971613,1242600
2021-07-15,11794.896484375,11816.779409206865,11160.291664250928,11225.940438746522,878600
2021-07-16,11729.248046875,11904.311450559702,11685.482195953826,11816.779748717352,1798200
2021-07-19,10941.462890625,11379.12140625,10919.579964843751,10941.462890625,1152200
2021-07-20,11554.1845703125,11554.1845703125,10635.101706764915,10788.282184022846,913400
2021-07-21,11204.0576171875,11597.950267791748,11072.760066986084,11597.950267791748,740400
2021-07-22,11838.6630859375,11882.428938380892,11116.526520621534,11204.058225508317,1781600
2021-07-23,11597.951171875,12035.609706662737,11597.951171875,11794.897512529482,771200
2021-07-26,12210.671875,12298.203573028673,11247.823196684587,11554.184139784946,959600
2021-07-27,12188.7890625,12385.735384874326,12035.608589542191,12210.671987208258,1291800
2021-07-28,12188.7890625,12254.437836624775,11904.31104129264,11904.31104129264,604400
2021-07-29,12188.7890625,12188.7890625,11904.31104129264,11926.193966000897,763200
2021-07-30,12035.6083984375,12188.788868963069,11991.84254971591,12079.374247159092,991200
2021-08-02,11816.7802734375,12013.726611328124,11466.653450520833,12013.726611328124,882600
2021-08-03,11707.3642578125,11948.076420122663,11641.715486273364,11641.715486273364,858200
2021-08-04,12210.671875,12254.437724014337,11488.53536626344,11597.949988799282,2334000
2021-08-05,12801.51171875,12867.160496794872,12254.438568376068,12254.438568376068,3018600
2021-08-06,12604.564453125,13085.9887898763,12604.564453125,13085.9887898763,1561000
2021-08-09,13370.4677734375,13392.35069941694,12298.204400444967,12473.267808280483,3240000
2021-08-10,13370.4677734375,13589.297033231895,13129.755587663667,13523.648255293576,1921600
2021-08-11,12910.92578125,13392.350132415255,12910.92578125,13392.350132415255,1869600
2021-08-12,12867.1591796875,13129.754264987245,12517.03239928784,12648.329941937713,1857800
2021-08-13,13654.9453125,13654.9453125,12735.862454927885,12735.862454927885,2879000
2021-08-16,13961.306640625,14223.901749853056,13786.243234472962,14005.07249216301,2424000
2021-08-17,14005.072265625,14245.78444519043,13611.179608154296,13786.24301147461,2810200
2021-08-18,14311.4326171875,14683.44233353641,13830.008278383028,13830.008278383028,2869200
2021-08-19,14333.31640625,14530.262738549618,14092.604222328244,14311.433480438931,1094000
2021-08-20,13436.115234375,14420.846806926913,13348.583539037052,14223.900492416531,3559800
2021-08-23,12517.033203125,13261.052659254809,12517.033203125,12998.457557091346,2828600
2021-08-24,12582.6826171875,12648.331396059782,12035.609459918478,12517.033838315218,1708400
2021-08-25,12517.033203125,12692.096604567309,12254.438100961539,12473.267352764424,1107200
2021-08-26,13085.9892578125,13085.9892578125,12407.618577223559,12692.096604567309,2063000
2021-08-27,13567.4140625,13567.4140625,12692.097026209676,13085.989692540323,1881200
2021-08-30,13917.5400390625,14398.96438003636,13567.413245626965,13830.008340703616,2517800
2021-08-31,13742.4765625,14048.837504976114,13479.881468949045,13479.881468949045,2500400
2021-09-01,14048.837890625,14223.901291131231,13414.233063789914,13567.413539232866,2795400
2021-09-06,14880.388671875,14924.154520909926,14223.900936351101,14398.964332490808,4030000
2021-09-07,14048.837890625,14792.857342776479,13851.89156505549,14792.857342776479,2496600
2021-09-08,14005.072265625,14048.838116455077,13567.413757324219,13786.24301147461,1609200
2021-09-09,14223.9013671875,14311.433067908654,13698.711162860578,13786.24286358173,1227400
2021-09-10,14223.9013671875,14574.028170072115,14048.837965745193,14048.837965745193,1484000
2021-09-13,13261.052734375,14267.667298370463,13261.052734375,14223.901447761964,2155800
2021-09-14,12867.1591796875,13567.41274048682,12692.09578948767,13261.051807637117,2505400
2021-09-15,13479.8818359375,13720.59401157924,12713.979458895596,12867.159934303976,1550200
2021-09-16,13304.818359375,13698.711008172286,13129.75495990954,13698.711008172286,874800
2021-09-17,13392.3505859375,13567.413992289625,13173.521327997345,13304.818882761438,940400
2021-09-20,12954.6923828125,13523.64846719278,12954.6923828125,13523.64846719278,1870600
2021-09-21,13129.7548828125,13129.7548828125,12473.267138671876,12473.267138671876,1314800
2021-09-22,13348.583984375,13545.530305455943,12823.393794825819,12823.393794825819,602200
2021-09-23,13085.9892578125,13348.584359975963,13042.223407451924,13348.584359975963,711400
2021-09-24,12801.51171875,13085.989756944446,12713.98001469017,12954.6922008547,873400
2021-09-27,12254.4384765625,12823.394548688617,12254.4384765625,12801.511622837612,1164600
2021-09-28,12517.033203125,12560.799053485578,12035.608849158654,12166.906400240385,1061000
2021-09-29,12473.267578125,12604.565131578947,12254.43832236842,12517.033429276315,653600
2021-09-30,12538.9150390625,12604.563808900524,12473.266269224478,12604.563808900524,455800
2021-10-01,12692.095703125,12801.510321255388,12517.032314116379,12560.798161368533,1287610
2021-10-04,13567.4140625,13567.4140625,12823.394581653225,12823.394581653225,2574400
2021-10-05,13414.2333984375,13764.360208184646,13370.467547219107,13764.360208184646,983600
2021-10-06,13414.2333984375,13479.88217526509,13261.052919173124,13479.88217526509,921800
2021-10-07,13917.5400390625,14048.837586600825,13348.583999729755,13479.881547268082,2631400
2021-10-08,13873.7744140625,14442.730462588723,13764.35978934592,13917.540263949131,2021800
2021-10-11,13523.6474609375,13917.540105430826,13523.6474609375,13873.774256042678,1171200
2021-10-12,13523.6474609375,13742.476707878237,13261.052364608617,13414.232837467132,1812800
2021-10-13,13654.9453125,13786.24286358173,13567.413611778846,13786.24286358173,804000
2021-10-14,13654.9453125,13764.359938401443,13611.179462139424,13654.9453125,1003400
2021-10-15,14202.0185546875,14355.199032164868,13698.711271547572,13786.242972963211,3391800
2021-10-18,14005.072265625,14442.730773925781,14005.072265625,14355.199072265625,1662800
2021-10-19,14136.369140625,14202.017913723877,14005.071594427245,14202.017913723877,936400
2021-10-20,14398.96484375,14661.559947283435,14005.072188449847,14048.838039038754,2558600
2021-10-21,14136.369140625,14836.622720346362,13961.305745694659,14311.432535555341,2307600
2021-10-22,13808.1259765625,14092.604007775357,13654.945498217116,14092.604007775357,1342800
2021-10-25,14005.072265625,14158.252743530273,13589.296682739257,13808.125936889648,1628400
2021-10-26,14967.919921875,14967.919921875,13786.242033305922,13917.539576480263,3984400
2021-10-27,15274.28125,15493.11049426934,15099.217854584527,15493.11049426934,2423600
2021-10-28,15318.0478515625,15493.111255580357,14989.803969029017,15274.282000558036,1654200
2021-10-29,15668.1748046875,15974.53576455569,15011.687033541375,15318.047993409566,2555000
2021-11-01,15536.876953125,16149.598861135562,15405.57940140845,15668.174504841549,2072600
2021-11-02,15755.7060546875,15755.7060546875,15274.281703016493,15536.876803927953,2320200
2021-11-03,14967.919921875,15930.768571820176,14967.919921875,15799.471028645834,2474400
2021-11-04,15996.4189453125,15996.4189453125,14661.560456031977,14967.921420784884,3162200
2021-11-05,16631.021484375,16849.850714432567,16193.363024259868,16412.192254317433,3288200
2021-11-08,16718.5546875,16849.852237401832,16193.36448789267,16849.852237401832,1935800
2021-11-09,16368.4287109375,16631.023823947195,16237.131154432655,16631.023823947195,1738400
2021-11-10,16499.7265625,16718.55582725464,16018.302180039787,16018.302180039787,1876600
2021-11-11,17243.744140625,17331.275836770306,16193.363786881346,16587.256419535217,2374600
2021-11-12,17068.681640625,17221.86211688702,16587.257286658656,17221.86211688702,1550600
2021-11-15,16237.1298828125,17112.44685762719,16105.832336590298,17068.681008886455,2631400
2021-11-16,16237.1298828125,16499.724975256908,15755.705546664421,15974.534790368094,2291800
2021-11-17,16193.3642578125,16609.13982659417,16193.3642578125,16237.13010715794,1238000
2021-11-18,15755.7060546875,16324.662106662327,15318.047553168404,16193.364556206598,2974000
2021-11-19,14880.388671875,15755.705652573528,14705.325275735293,15755.705652573528,3273200
2021-11-22,14924.1552734375,15318.04793461327,14880.389422195749,15318.04793461327,1025000
2021-11-23,15952.6533203125,15952.6533203125,14946.038707508145,15011.687486604082,1091000
2021-11-24,16237.1298828125,16412.193277775437,15974.534790368094,16193.364034071767,1803000
2021-11-25,15624.408203125,16105.832545518206,15536.876504508053,16105.832545518206,1094400
2021-11-26,15405.5791015625,15624.40835016424,15186.74985296076,15624.40835016424,1406800
2021-11-29,15142.984375,15318.04777817919,14530.262463872832,14530.262463872832,934000
2021-11-30,15099.21875,15405.579710144928,15099.21875,15318.048007246376,1107000
2021-12-01,15361.8125,15755.705128205127,14924.154024216525,14967.919871794871,962600
2021-12-02,16018.3017578125,16193.365165001707,15405.579832650274,15405.579832650274,1490400
2021-12-03,15318.0478515625,16105.833169642856,15230.51614955357,16105.833169642856,1421800
2021-12-06,14508.3798828125,15296.165215815892,14398.965253228695,15099.218882565045,1121600
2021-12-07,14836.6240234375,15099.219138896571,14574.028907978429,15099.219138896571,630600
2021-12-08,14617.7939453125,15099.218296804827,14595.911020244666,15099.218296804827,1930200
2021-12-09,14880.388671875,14946.03744542739,14486.496030560662,14486.496030560662,491000
2021-12-10,14880.388671875,15099.217917049631,14661.559426700367,14924.154520909926,1304000
2021-12-13,15449.345703125,15558.760332750531,14880.389629072239,15099.218888323301,1058200
2021-12-14,15230.5166015625,15624.409272292565,15099.219044652478,15624.409272292565,608000
2021-12-15,15121.1015625,15493.111297033285,15099.218636939218,15164.867413621563,838400
2021-12-16,15142.984375,15383.696554371389,14880.389270231215,15099.218524205204,578800
2021-12-17,15493.1123046875,15690.058647543696,15164.86839992717,15164.86839992717,1500600
2021-12-20,16062.0673828125,16193.364936350477,15646.291796608908,15646.291796608908,2854000
2021-12-21,16062.0673828125,16412.194192247105,15799.472275736547,16062.0673828125,1138000
2021-12-22,15755.7060546875,16105.832855902778,15624.408504231771,16062.067005750869,1384600
2021-12-23,14880.388671875,15711.939803538602,14880.388671875,15580.642256433823,2276600
2021-12-24,14924.1552734375,15230.516232129767,14683.443091607864,14880.389422195749,1046400
2021-12-27,15055.453125,15230.516533430233,14792.85801235465,14924.155568677326,526800
2021-12-28,14924.1552734375,15142.984529646263,14858.506496574872,15055.452827162757,1015400
2021-12-29,14661.560546875,14880.389808768658,14595.911768306903,14858.506882579291,1002000
2021-12-30,14508.3798828125,14705.326216063348,14464.614030978977,14661.560364229827,822000
2021-12-31,14574.0283203125,14661.560021935999,14464.613693283127,14508.379544094876,581400
2022-01-04,14924.1552734375,15099.21867840451,14705.32601722874,14946.038199058377,666600
2022-01-05,15690.056640625,15887.002958289748,14727.207976486226,14946.037218335949,1873800
2022-01-06,15493.1123046875,15887.004990399893,15405.580596751412,15755.707428495762,1330600
2022-01-07,15449.345703125,15668.174962376062,15318.048147574364,15536.877406825426,1076800
2022-01-10,14639.6767578125,15471.22790399617,14574.02798311379,15449.3449790966,1188400
2022-01-11,14005.072265625,14639.677102661133,14005.072265625,14639.677102661133,1572400
2022-01-12,13633.0625,14092.603932584268,13129.755216693418,13698.711276083466,1092800
2022-01-13,13304.818359375,13786.242707905016,13129.75495990954,13786.242707905016,1000800
2022-01-14,13261.052734375,13261.052734375,12713.979601768771,12735.86252707302,511600
2022-01-17,12429.501953125,13479.882399867958,12341.970249229755,13282.936066103654,751000
2022-01-18,12298.203125,12692.09575177936,12210.671430160142,12363.851896129894,470800
2022-01-19,12692.095703125,12779.62739762931,12298.203077855604,12298.203077855604,504200
2022-01-20,13085.9892578125,13304.818509615385,12692.096604567309,12692.096604567309,296400
2022-01-21,13064.1064453125,13217.286922895728,12692.096714038944,13129.755221419598,333000
2022-01-24,12166.9072265625,13042.224293221672,12166.9072265625,13042.224293221672,602600
2022-01-25,12429.501953125,12473.267805072624,11904.311729753521,11948.077581701145,209200
2022-01-26,12035.6083984375,12648.330280539773,11948.07670099432,12429.501036931819,314600
2022-01-27,12123.1396484375,12166.905495543773,11816.778718693593,11860.544565799864,163800
2022-01-28,11904.3115234375,12210.67248176126,11816.779821059283,12210.67248176126,240600
2022-02-07,12473.267578125,12495.150503700657,12079.374917763158,12079.374917763158,247600
2022-02-08,13326.701171875,13326.701171875,12473.267106681034,12473.267106681034,1174800
2022-02-09,13392.3505859375,13523.648140701593,13217.287179585375,13392.3505859375,433400
2022-02-10,13326.701171875,13436.115795617816,13107.871924389368,13392.349946120688,320000
2022-02-11,13392.3505859375,13523.648140701593,13107.872550615299,13217.287179585375,538800
2022-02-14,14311.4326171875,14311.4326171875,13129.75469466743,13392.34978856078,2187800
2022-02-15,14442.73046875,14967.920667613636,14398.964618844697,14617.793868371211,1556000
2022-02-16,14836.6240234375,15011.687433743547,14486.497202825405,14486.497202825405,1090200
2022-02-17,15011.6865234375,15230.51577305029,14617.793874134475,14836.623123747268,1214400
2022-02-18,15186.75,15361.813400576368,14792.85734870317,15011.68659942363,1246600
2022-02-21,15099.21875,15252.399230072464,14661.560235507246,15230.516304347826,1092800
2022-02-22,15099.21875,15099.21875,14661.560235507246,14924.155344202898,1013400
2022-02-23,15711.9404296875,15974.535534361943,15142.984369559541,15274.281921896762,2077000
2022-02-24,15318.0478515625,15733.82343610491,15099.218596540179,15690.057585100447,1546000
2022-02-25,15427.4619140625,15536.87653756649,14880.388796542555,15536.87653756649,680200
2022-02-28,15930.76953125,16062.06708233173,15077.33544921875,15449.345177283654,1445000
2022-03-01,16368.4287109375,16434.077489189924,16171.48237618023,16171.48237618023,2197200
2022-03-02,17199.98046875,17287.512175970103,16237.13168932888,16412.195103769085,2703600
2022-03-03,17199.98046875,17725.170712070612,17112.4487615299,17156.21461513995,2408000
2022-03-04,17178.095703125,17593.87126791401,17068.6810808121,17112.44692973726,1191800
2022-03-07,17178.095703125,17615.754192376593,16762.32013833599,16981.149382961783,2282600
2022-03-08,16477.841796875,17068.68074576693,16477.841796875,17068.68074576693,2287600
2022-03-09,16915.501953125,17068.682436529754,16280.897093305304,16280.897093305304,1584200
2022-03-10,18097.1796875,18097.1796875,17199.979727176542,17462.574837515116,2731400
2022-03-11,18162.828125,19344.50609939759,18140.94519954819,18184.711050451806,4153400
2022-03-14,18162.828125,18578.603708584338,17725.169615963856,17965.881795933736,1508800
2022-03-15,18162.828125,19256.974397590362,17156.213554216865,18119.062274096384,2486800
2022-03-16,18162.828125,18688.01833584337,18162.828125,18381.65737951807,763200
2022-03-17,17571.990234375,18512.95608752335,17506.34145392279,18512.95608752335,715800
2022-03-18,17418.806640625,17900.23094476288,17309.392026048212,17637.63586977858,805400
2022-03-21,17747.052734375,18294.12587661837,17637.638105926326,17637.638105926326,1012000
2022-03-22,17725.16796875,18140.943513695987,17506.3387345679,17856.46550925926,622600
2022-03-23,18162.828125,18578.603708584338,17681.40376506024,17834.58424322289,1376200
2022-03-24,18600.486328125,18994.378979779412,18162.827826286764,18337.891227022057,2134800
2022-03-25,18819.31640625,19081.911518895347,18381.65788517442,18688.018849927324,1168600
2022-03-28,19607.1015625,19716.51619175502,18600.486973353796,18819.31623186384,3910600
2022-03-29,19169.443359375,19738.399440817637,19038.14580211901,19607.101883561645,1532400
2022-03-30,19388.26953125,19694.630449351014,18600.48431327596,19169.440304034986,1500400
2022-03-31,19147.55859375,19388.27075892857,18600.485491071428,19388.27075892857,1878400
2022-04-01,18556.71875,19607.099056603773,18381.655365566035,18863.07967275943,1859800
2022-04-04,18688.01953125,19038.146360875293,18578.604896992096,18578.604896992096,1943000
2022-04-05,18906.845703125,19366.38709174262,18381.655544704863,18556.71893084491,1477000
2022-04-06,18819.31640625,19256.97492732558,18381.65788517442,18906.848110465115,1391600
2022-04-07,17637.638671875,18906.84840260546,17637.638671875,18797.433770645937,2183000
2022-04-08,17418.806640625,17922.113867678236,17331.274948963568,17637.63586977858,1847200
2022-04-12,17593.87109375,18359.77344235852,17046.797987601058,17418.807699782337,1915600
2022-04-13,17812.701171875,18337.89137841677,17703.286545512132,18075.296275145887,1671600
2022-04-14,17943.998046875,18578.602855849847,17943.998046875,17943.998046875,2629000
2022-04-15,19191.326171875,19191.326171875,18184.711572209948,18337.89205476767,7047600
2022-04-18,20526.18359375,20526.18359375,19716.515370968817,19716.515370968817,5331200
2022-04-19,19957.228515625,21423.38455789131,19957.228515625,20569.950443736296,2898800
2022-04-20,21335.8515625,21335.8515625,19256.973717948717,19519.568814102564,5511600
2022-04-21,20788.779296875,22320.584087171053,20132.291529605263,20832.545148026315,3707400
2022-04-22,19344.505859375,20963.842322716348,19344.505859375,20788.77892127404,3089400
2022-04-25,18009.646484375,18797.43174979116,18009.646484375,18797.43174979116,3547200
2022-04-26,17112.447265625,17418.80821411445,16762.320467351343,16762.320467351343,4642600
2022-04-27,18294.126953125,18294.126953125,16849.85377261513,17112.448896344198,2067000
2022-04-28,18819.31640625,19344.5066315407,18294.1261809593,18425.423737281977,2258400
2022-04-29,20132.291015625,20132.291015625,18403.539939283288,18731.783814538045,4418000
2022-05-04,20745.013671875,21357.735594672995,20438.652710476003,20569.950265361287,3459400
2022-05-05,19913.462890625,21051.37505580357,19300.740955528847,21051.37505580357,3921200
2022-05-06,21292.0859375,21292.0859375,19191.325146133095,19453.92024505396,4987200
2022-05-09,19804.044921875,22189.283481526243,19804.044921875,21007.605662983424,5171000
2022-05-10,21182.671875,21182.671875,19081.911027892562,19475.803686725205,3049800
2022-05-11,21007.607421875,21882.924397786457,20788.778177897133,21620.32930501302,2853000
2022-05-12,19541.453125,21379.618928471446,19541.453125,20701.248215285555,4475200
2022-05-13,18184.7109375,19716.515709611915,18184.7109375,19563.33523240072,3414000
2022-05-16,16915.501953125,19256.975056597672,16915.501953125,19256.975056597672,5230600
2022-05-17,18097.1796875,18097.1796875,15733.823694452842,16193.365137545345,3252800
2022-05-18,18381.65625,19081.90982142857,18140.94408482143,18469.18794642857,2467600
2022-05-19,18381.65625,18731.783035714285,17287.510044642855,17287.510044642855,1784400
2022-05-20,17878.3515625,18600.488161719706,17812.702780752752,18359.775961979805,2403200
2022-05-23,18556.71875,19125.674749410377,17550.104289504718,17943.99690448113,3578000
2022-05-24,19256.974609375,19388.27216352983,18644.252689985795,18775.550244140624,3274200
2022-05-25,20591.83203125,20591.83203125,19300.73948093783,19519.568726753456,2752400
2022-05-26,20788.779296875,20985.72562705592,20154.17445518092,20985.72562705592,3111800
2022-05-27,22233.05078125,22233.05078125,20788.777797428644,20963.84118940699,6377800
2022-05-30,23064.6015625,23414.72834143738,21664.094446750474,22320.582157258064,3082200
2022-05-31,23108.369140625,23721.091049656723,22495.647231593277,22495.647231593277,3148600
2022-06-01,24683.94140625,24683.94140625,22233.053607047874,22758.24384973404,5107200
2022-06-02,24946.53515625,25821.852179276313,24508.87664473684,25340.427816611842,2596400
2022-06-03,26609.63671875,26653.402568616366,24071.21742650082,24508.875925164473,4214800
2022-06-06,24771.47265625,26959.765293727916,24771.47265625,26347.0433552341,4488600
2022-06-07,25909.384765625,26390.809144716008,23852.38969132707,24771.472596864445,6178000
2022-06-08,24946.53515625,26259.510690789473,24859.003453947367,25909.383881578946,4787800
2022-06-09,25690.5546875,26040.681497551108,24640.17425734668,24727.705959859453,3199600
2022-06-10,23896.154296875,26522.105318509617,23896.154296875,25340.42735877404,5565800
2022-06-13,22364.3515625,24465.112570327787,22320.585708170252,22495.649125489235,6199200
2022-06-14,23896.154296875,23896.154296875,22364.34953425481,22364.34953425481,3306600
2022-06-15,25559.255859375,25559.255859375,23896.153594552656,24508.875481592466,3852800
2022-06-16,27309.890625,27309.890625,25821.851712740387,26303.27606670673,6595800
2022-06-17,27878.845703125,28447.80173788265,26478.33854064462,26565.870238299645,4041000
2022-06-20,27003.529296875,28360.270639181523,26259.509851094004,28010.143841166937,3934200
2022-06-21,25121.599609375,26697.17031658319,25121.599609375,26697.17031658319,5276600
2022-06-22,23370.962890625,25559.255296114232,23370.962890625,25121.596815016386,4953000
2022-06-23,24990.30078125,24990.30078125,22495.647288200526,22539.413138955777,2899000
2022-06-24,24946.53515625,26040.681435032893,24946.53515625,25559.25707236842,2508400
2022-06-27,25165.365234375,25559.2579076087,24508.877445652175,25034.067676630435,2182000
2022-06-28,23414.728515625,25384.191661799065,23414.728515625,25165.362423335282,7442600
2022-06-29,24508.876953125,24859.003766741072,22320.584368024553,23239.66725376674,4855600
2022-06-30,23195.90234375,24946.536482900945,23195.90234375,24946.536482900945,1529000
2022-07-01,22583.177734375,23546.026397468508,21751.62661624879,23108.367914244187,3360800
2022-07-04,21007.607421875,22933.304768880207,21007.607421875,22933.304768880207,4831000
2022-07-05,19541.453125,21182.67259238522,19541.453125,20723.13114151736,4527000
2022-07-06,19672.75,20832.545050055618,18709.90127919911,18709.90127919911,2907400
2022-07-07,19957.228515625,20132.291923656798,19169.44317948191,19256.97488349781,1379200
2022-07-08,19957.228515625,20482.418739720397,19782.165107593202,20351.121183696545,1512800
2022-07-11,18578.603515625,19738.39855252503,18578.603515625,19519.56930027974,3529800
2022-07-12,19869.697265625,19869.697265625,18381.658263353525,18469.189969369494,2690400
2022-07-13,19957.228515625,20810.662629780018,19913.46266361705,20000.99436763295,1614200
2022-07-14,19825.9296875,19869.69553669978,19278.85657250276,19694.632139900663,1818600
2022-07-15,19891.580078125,20569.950795860834,19738.399593474973,19738.399593474973,1800800
2022-07-18,20438.65234375,20788.779150495182,19913.462133632227,19913.462133632227,2009400
2022-07-19,20394.88671875,20810.662306364004,20351.12086742221,20526.18427273337,1387400
2022-07-20,21226.4375,21423.383827319587,20394.886340206183,20723.130219072165,2661000
2022-07-21,20000.994140625,21664.09649805115,20000.994140625,21489.03309200629,4238200
2022-07-22,19716.515625,20482.418007769145,19716.515625,20263.58875554939,2307000
2022-07-25,20088.525390625,20329.237568508306,19825.930287479576,20088.525390625,1398000
2022-07-26,19081.91015625,20219.822229787842,19038.144307267776,20132.290531823393,2607600
2022-07-27,19432.037109375,19432.037109375,18622.368896484375,18819.31521853885,1040600
2022-07-28,19300.740234375,19825.930444834183,19213.2085326318,19825.930444834183,2183600
2022-07-29,18709.90234375,19432.038925438595,18600.487710160818,19300.74136513158,2274000
2022-08-01,19694.6328125,19694.6328125,17834.58415798611,18775.54994791667,4539000
2022-08-02,19628.982421875,19869.69458089465,19278.855645119147,19694.631192516725,1980000
2022-08-03,20132.291015625,20438.651965862773,19081.91061480978,19256.974014945652,2598000
2022-08-04,20197.939453125,20460.534548940275,19913.46143265845,20132.29067917118,3459800
2022-08-05,20394.88671875,20438.65257007779,19935.345279808207,20219.823313438843,2024600
2022-08-08,21817.275390625,21817.275390625,20394.885320022568,20394.885320022568,5480600
2022-08-09,21664.095703125,22276.81760179924,21401.50060369318,22101.75420217803,3070000
2022-08-10,21270.203125,21839.159175668723,21248.32019997428,21445.266525205763,2427000
2022-08-11,21664.095703125,22101.75420217803,21226.437204071968,21664.095703125,4319400
2022-08-12,22583.177734375,22714.475279342296,21401.49982966933,21882.924161216084,3911800
2022-08-15,22670.7109375,23108.36944980695,22320.584127654438,22670.7109375,2039600
2022-08-16,22408.115234375,22670.710334777832,22364.34938430786,22670.710334777832,2036400
2022-08-17,22583.177734375,23502.260549146074,22408.11434108527,22626.943582697433,3393600
2022-08-18,22583.177734375,22977.07036927689,22408.11434108527,22583.177734375,2245400
2022-08-19,22539.412109375,22845.773050667474,22101.75362181432,22583.177958131066,1665400
2022-08-22,22758.2421875,22933.30558894231,22145.520282451926,22451.88123497596,2894600
2022-08-23,23327.19921875,23633.560184099435,22539.41387928002,22714.477288051123,3462800
2022-08-24,23239.666015625,23589.792810587336,23108.368467514127,23283.43186499529,2144800
2022-08-25,23589.79296875,23633.55881841373,23020.836923121522,23239.666171440167,3050400
2022-08-26,22889.5390625,23852.387741993305,22626.94396809273,23633.558496653917,2635800
2022-08-29,22714.4765625,22714.4765625,21445.266889450868,22408.115606936415,4539800
2022-08-30,22670.7109375,23327.198705960425,22670.7109375,22977.071896114863,2491200
2022-08-31,23852.388671875,23983.68622419725,22364.349745556192,22364.349745556192,5222600
